 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421650 São Joaquim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1014;968;1982
"De 5 a 9 anos";958;942;1900
"De 10 a 14 anos";922;903;1825
"De 15 a 19 anos";958;868;1826
"De 20 a 24 anos";1017;976;1993
"De 25 a 29 anos";1072;1055;2127
"De 30 a 34 anos";1085;1030;2115
"De 35 a 39 anos";970;911;1881
"De 40 a 44 anos";897;894;1791
"De 45 a 49 anos";947;975;1922
"De 50 a 54 anos";950;933;1883
"De 55 a 59 anos";774;786;1560
"De 60 a 64 anos";603;629;1232
"De 65 a 69 anos";477;444;921
"De 70 a 74 anos";337;334;671
"De 75 a 79 anos";231;235;466
"De 80 anos ou mais";225;250;475
"Total";13437;13133;26570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

