 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421650 São Joaquim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1084;980;2064
"De 5 a 9 anos";1038;1099;2137
"De 10 a 14 anos";1183;1216;2399
"De 15 a 19 anos";1173;1115;2288
"De 20 a 24 anos";913;903;1816
"De 25 a 29 anos";915;948;1863
"De 30 a 34 anos";1001;998;1999
"De 35 a 39 anos";953;950;1903
"De 40 a 44 anos";764;809;1573
"De 45 a 49 anos";641;659;1300
"De 50 a 54 anos";524;492;1016
"De 55 a 59 anos";464;464;928
"De 60 a 64 anos";377;365;742
"De 65 a 69 anos";242;264;506
"De 70 a 74 anos";211;172;383
"De 75 a 79 anos";132;168;300
"De 80 anos ou mais";74;88;162
"Total";11689;11690;23379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

