 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421650 São Joaquim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1062;1003;2065
"De 5 a 9 anos";1068;995;2063
"De 10 a 14 anos";1038;1085;2123
"De 15 a 19 anos";1139;1134;2273
"De 20 a 24 anos";1100;1034;2134
"De 25 a 29 anos";902;896;1798
"De 30 a 34 anos";921;958;1879
"De 35 a 39 anos";991;991;1982
"De 40 a 44 anos";907;909;1816
"De 45 a 49 anos";725;759;1484
"De 50 a 54 anos";609;613;1222
"De 55 a 59 anos";483;467;950
"De 60 a 64 anos";405;406;811
"De 65 a 69 anos";309;301;610
"De 70 a 74 anos";195;201;396
"De 75 a 79 anos";148;138;286
"De 80 anos ou mais";107;137;244
"Total";12109;12027;24136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

