 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510590 Nobres
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;611;1250
"De 5 a 9 anos";624;606;1230
"De 10 a 14 anos";643;582;1225
"De 15 a 19 anos";658;597;1255
"De 20 a 24 anos";631;628;1259
"De 25 a 29 anos";648;598;1246
"De 30 a 34 anos";665;565;1230
"De 35 a 39 anos";605;571;1176
"De 40 a 44 anos";558;450;1008
"De 45 a 49 anos";474;446;920
"De 50 a 54 anos";480;425;905
"De 55 a 59 anos";399;337;736
"De 60 a 64 anos";339;283;622
"De 65 a 69 anos";246;220;466
"De 70 a 74 anos";182;152;334
"De 75 a 79 anos";135;114;249
"De 80 anos ou mais";123;111;234
"Total";8049;7296;15345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

