 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510590 Nobres
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;667;1330
"De 5 a 9 anos";733;681;1414
"De 10 a 14 anos";778;721;1499
"De 15 a 19 anos";721;711;1432
"De 20 a 24 anos";695;636;1331
"De 25 a 29 anos";673;595;1268
"De 30 a 34 anos";611;595;1206
"De 35 a 39 anos";570;463;1033
"De 40 a 44 anos";485;456;941
"De 45 a 49 anos";479;435;914
"De 50 a 54 anos";399;354;753
"De 55 a 59 anos";357;305;662
"De 60 a 64 anos";270;240;510
"De 65 a 69 anos";212;173;385
"De 70 a 74 anos";172;139;311
"De 75 a 79 anos";105;88;193
"De 80 anos ou mais";91;82;173
"Total";8014;7341;15355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

