 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510590 Nobres
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;726;1476
"De 5 a 9 anos";780;752;1532
"De 10 a 14 anos";747;760;1507
"De 15 a 19 anos";815;766;1581
"De 20 a 24 anos";773;721;1494
"De 25 a 29 anos";708;632;1340
"De 30 a 34 anos";593;516;1109
"De 35 a 39 anos";516;480;996
"De 40 a 44 anos";485;461;946
"De 45 a 49 anos";439;381;820
"De 50 a 54 anos";374;321;695
"De 55 a 59 anos";290;256;546
"De 60 a 64 anos";225;203;428
"De 65 a 69 anos";204;160;364
"De 70 a 74 anos";133;112;245
"De 75 a 79 anos";77;62;139
"De 80 anos ou mais";81;67;148
"Total";7990;7376;15366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

