 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241180 São Fernando
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;100;204
"De 5 a 9 anos";125;106;231
"De 10 a 14 anos";133;121;254
"De 15 a 19 anos";152;130;282
"De 20 a 24 anos";145;155;300
"De 25 a 29 anos";149;148;297
"De 30 a 34 anos";151;120;271
"De 35 a 39 anos";113;131;244
"De 40 a 44 anos";116;128;244
"De 45 a 49 anos";159;117;276
"De 50 a 54 anos";112;119;231
"De 55 a 59 anos";84;87;171
"De 60 a 64 anos";69;69;138
"De 65 a 69 anos";75;72;147
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";41;31;72
"De 80 anos ou mais";34;42;76
"Total";1811;1728;3539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

