 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241180 São Fernando
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;96;196
"De 5 a 9 anos";115;102;217
"De 10 a 14 anos";131;110;241
"De 15 a 19 anos";138;119;257
"De 20 a 24 anos";145;137;282
"De 25 a 29 anos";139;152;291
"De 30 a 34 anos";147;137;284
"De 35 a 39 anos";137;125;262
"De 40 a 44 anos";114;131;245
"De 45 a 49 anos";135;123;258
"De 50 a 54 anos";145;121;266
"De 55 a 59 anos";100;106;206
"De 60 a 64 anos";73;77;150
"De 65 a 69 anos";68;66;134
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";40;38;78
"De 80 anos ou mais";41;45;86
"Total";1828;1745;3573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

