 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241180 São Fernando
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;102;211
"De 5 a 9 anos";127;114;241
"De 10 a 14 anos";142;128;270
"De 15 a 19 anos";151;144;295
"De 20 a 24 anos";153;154;307
"De 25 a 29 anos";155;140;295
"De 30 a 34 anos";136;125;261
"De 35 a 39 anos";113;128;241
"De 40 a 44 anos";131;123;254
"De 45 a 49 anos";141;119;260
"De 50 a 54 anos";102;108;210
"De 55 a 59 anos";78;79;157
"De 60 a 64 anos";74;73;147
"De 65 a 69 anos";68;67;135
"De 70 a 74 anos";49;45;94
"De 75 a 79 anos";37;28;65
"De 80 anos ou mais";31;41;72
"Total";1797;1718;3515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

