 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230850 Mombaça
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1720;1672;3392
"De 5 a 9 anos";1949;1905;3854
"De 10 a 14 anos";2173;2048;4221
"De 15 a 19 anos";2233;2015;4248
"De 20 a 24 anos";1958;1884;3842
"De 25 a 29 anos";1658;1710;3368
"De 30 a 34 anos";1446;1454;2900
"De 35 a 39 anos";1275;1291;2566
"De 40 a 44 anos";1207;1289;2496
"De 45 a 49 anos";1196;1253;2449
"De 50 a 54 anos";1044;1099;2143
"De 55 a 59 anos";883;977;1860
"De 60 a 64 anos";830;902;1732
"De 65 a 69 anos";705;751;1456
"De 70 a 74 anos";579;649;1228
"De 75 a 79 anos";374;451;825
"De 80 anos ou mais";510;593;1103
"Total";21740;21943;43683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

