 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230850 Mombaça
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1679;1613;3292
"De 5 a 9 anos";1825;1774;3599
"De 10 a 14 anos";2005;1923;3928
"De 15 a 19 anos";2094;1947;4041
"De 20 a 24 anos";2062;1890;3952
"De 25 a 29 anos";1730;1775;3505
"De 30 a 34 anos";1518;1567;3085
"De 35 a 39 anos";1338;1322;2660
"De 40 a 44 anos";1217;1277;2494
"De 45 a 49 anos";1198;1286;2484
"De 50 a 54 anos";1130;1163;2293
"De 55 a 59 anos";912;991;1903
"De 60 a 64 anos";821;916;1737
"De 65 a 69 anos";748;807;1555
"De 70 a 74 anos";576;638;1214
"De 75 a 79 anos";438;526;964
"De 80 anos ou mais";492;606;1098
"Total";21783;22021;43804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

