 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320190 Domingos Martins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1181;1105;2286
"De 5 a 9 anos";1340;1324;2664
"De 10 a 14 anos";1385;1402;2787
"De 15 a 19 anos";1429;1407;2836
"De 20 a 24 anos";1484;1429;2913
"De 25 a 29 anos";1455;1431;2886
"De 30 a 34 anos";1363;1294;2657
"De 35 a 39 anos";1289;1205;2494
"De 40 a 44 anos";1246;1107;2353
"De 45 a 49 anos";1056;979;2035
"De 50 a 54 anos";857;777;1634
"De 55 a 59 anos";653;676;1329
"De 60 a 64 anos";501;508;1009
"De 65 a 69 anos";392;419;811
"De 70 a 74 anos";310;339;649
"De 75 a 79 anos";221;270;491
"De 80 anos ou mais";206;298;504
"Total";16368;15970;32338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

