 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320190 Domingos Martins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1080;2245
"De 5 a 9 anos";1322;1298;2620
"De 10 a 14 anos";1374;1408;2782
"De 15 a 19 anos";1388;1367;2755
"De 20 a 24 anos";1459;1383;2842
"De 25 a 29 anos";1449;1441;2890
"De 30 a 34 anos";1362;1311;2673
"De 35 a 39 anos";1308;1217;2525
"De 40 a 44 anos";1256;1120;2376
"De 45 a 49 anos";1089;1018;2107
"De 50 a 54 anos";885;795;1680
"De 55 a 59 anos";686;704;1390
"De 60 a 64 anos";519;526;1045
"De 65 a 69 anos";393;431;824
"De 70 a 74 anos";323;352;675
"De 75 a 79 anos";223;272;495
"De 80 anos ou mais";223;314;537
"Total";16424;16037;32461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

