 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320190 Domingos Martins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1220;1161;2381
"De 5 a 9 anos";1369;1373;2742
"De 10 a 14 anos";1405;1383;2788
"De 15 a 19 anos";1524;1493;3017
"De 20 a 24 anos";1523;1504;3027
"De 25 a 29 anos";1454;1394;2848
"De 30 a 34 anos";1366;1258;2624
"De 35 a 39 anos";1267;1194;2461
"De 40 a 44 anos";1217;1072;2289
"De 45 a 49 anos";980;894;1874
"De 50 a 54 anos";797;736;1533
"De 55 a 59 anos";590;621;1211
"De 60 a 64 anos";475;483;958
"De 65 a 69 anos";397;402;799
"De 70 a 74 anos";285;311;596
"De 75 a 79 anos";219;269;488
"De 80 anos ou mais";181;283;464
"Total";16269;15831;32100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

