 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320190 Domingos Martins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1370;1352;2722
"De 5 a 9 anos";1443;1448;2891
"De 10 a 14 anos";1562;1531;3093
"De 15 a 19 anos";1611;1587;3198
"De 20 a 24 anos";1549;1482;3031
"De 25 a 29 anos";1413;1304;2717
"De 30 a 34 anos";1301;1205;2506
"De 35 a 39 anos";1257;1128;2385
"De 40 a 44 anos";1080;949;2029
"De 45 a 49 anos";865;785;1650
"De 50 a 54 anos";666;653;1319
"De 55 a 59 anos";526;521;1047
"De 60 a 64 anos";451;440;891
"De 65 a 69 anos";354;363;717
"De 70 a 74 anos";278;304;582
"De 75 a 79 anos";209;287;496
"De 80 anos ou mais";123;194;317
"Total";16058;15533;31591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

