 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354120 Presidente Bernardes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;386;793
"De 5 a 9 anos";491;480;971
"De 10 a 14 anos";539;544;1083
"De 15 a 19 anos";596;544;1140
"De 20 a 24 anos";568;596;1164
"De 25 a 29 anos";593;515;1108
"De 30 a 34 anos";580;536;1116
"De 35 a 39 anos";595;537;1132
"De 40 a 44 anos";592;561;1153
"De 45 a 49 anos";456;496;952
"De 50 a 54 anos";415;378;793
"De 55 a 59 anos";357;367;724
"De 60 a 64 anos";279;341;620
"De 65 a 69 anos";255;267;522
"De 70 a 74 anos";192;215;407
"De 75 a 79 anos";143;177;320
"De 80 anos ou mais";132;172;304
"Total";7190;7112;14302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

