 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520660 Cumari
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;93;189
"De 5 a 9 anos";100;103;203
"De 10 a 14 anos";115;131;246
"De 15 a 19 anos";132;111;243
"De 20 a 24 anos";98;95;193
"De 25 a 29 anos";103;113;216
"De 30 a 34 anos";118;104;222
"De 35 a 39 anos";118;108;226
"De 40 a 44 anos";127;102;229
"De 45 a 49 anos";116;105;221
"De 50 a 54 anos";98;78;176
"De 55 a 59 anos";84;73;157
"De 60 a 64 anos";78;88;166
"De 65 a 69 anos";72;73;145
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";22;28;50
"De 80 anos ou mais";29;28;57
"Total";1550;1483;3033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

