 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520660 Cumari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";88;86;174
"De 10 a 14 anos";80;74;154
"De 15 a 19 anos";68;68;136
"De 20 a 24 anos";84;101;185
"De 25 a 29 anos";119;99;218
"De 30 a 34 anos";87;81;168
"De 35 a 39 anos";94;104;198
"De 40 a 44 anos";110;100;210
"De 45 a 49 anos";110;100;210
"De 50 a 54 anos";127;89;216
"De 55 a 59 anos";119;111;230
"De 60 a 64 anos";98;80;178
"De 65 a 69 anos";64;58;122
"De 70 a 74 anos";48;63;111
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";33;44;77
"Total";1452;1385;2837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

