 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520660 Cumari
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;118;247
"De 5 a 9 anos";128;131;259
"De 10 a 14 anos";136;129;265
"De 15 a 19 anos";131;137;268
"De 20 a 24 anos";128;128;256
"De 25 a 29 anos";126;110;236
"De 30 a 34 anos";129;113;242
"De 35 a 39 anos";130;117;247
"De 40 a 44 anos";119;96;215
"De 45 a 49 anos";96;81;177
"De 50 a 54 anos";83;85;168
"De 55 a 59 anos";79;83;162
"De 60 a 64 anos";70;68;138
"De 65 a 69 anos";46;50;96
"De 70 a 74 anos";38;36;74
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";23;25;48
"Total";1618;1536;3154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

