 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320330 Mantenópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;557;1137
"De 5 a 9 anos";642;642;1284
"De 10 a 14 anos";593;540;1133
"De 15 a 19 anos";633;614;1247
"De 20 a 24 anos";645;621;1266
"De 25 a 29 anos";542;580;1122
"De 30 a 34 anos";482;494;976
"De 35 a 39 anos";448;420;868
"De 40 a 44 anos";436;427;863
"De 45 a 49 anos";385;375;760
"De 50 a 54 anos";292;311;603
"De 55 a 59 anos";249;262;511
"De 60 a 64 anos";194;241;435
"De 65 a 69 anos";194;169;363
"De 70 a 74 anos";146;142;288
"De 75 a 79 anos";90;113;203
"De 80 anos ou mais";85;103;188
"Total";6636;6611;13247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

