 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260360 Camutanga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;372;758
"De 5 a 9 anos";457;432;889
"De 10 a 14 anos";412;369;781
"De 15 a 19 anos";409;407;816
"De 20 a 24 anos";408;402;810
"De 25 a 29 anos";328;325;653
"De 30 a 34 anos";276;291;567
"De 35 a 39 anos";282;299;581
"De 40 a 44 anos";224;213;437
"De 45 a 49 anos";165;174;339
"De 50 a 54 anos";158;183;341
"De 55 a 59 anos";144;134;278
"De 60 a 64 anos";114;136;250
"De 65 a 69 anos";128;146;274
"De 70 a 74 anos";76;83;159
"De 75 a 79 anos";66;69;135
"De 80 anos ou mais";66;68;134
"Total";4099;4103;8202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

