 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260360 Camutanga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;317;660
"De 5 a 9 anos";364;334;698
"De 10 a 14 anos";391;380;771
"De 15 a 19 anos";413;381;794
"De 20 a 24 anos";369;337;706
"De 25 a 29 anos";328;335;663
"De 30 a 34 anos";320;326;646
"De 35 a 39 anos";286;300;586
"De 40 a 44 anos";278;293;571
"De 45 a 49 anos";266;254;520
"De 50 a 54 anos";192;199;391
"De 55 a 59 anos";155;165;320
"De 60 a 64 anos";140;144;284
"De 65 a 69 anos";116;128;244
"De 70 a 74 anos";101;109;210
"De 75 a 79 anos";75;83;158
"De 80 anos ou mais";83;106;189
"Total";4220;4191;8411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

