 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260360 Camutanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;440;892
"De 5 a 9 anos";438;411;849
"De 10 a 14 anos";450;436;886
"De 15 a 19 anos";466;447;913
"De 20 a 24 anos";377;360;737
"De 25 a 29 anos";287;300;587
"De 30 a 34 anos";274;297;571
"De 35 a 39 anos";240;232;472
"De 40 a 44 anos";183;190;373
"De 45 a 49 anos";164;183;347
"De 50 a 54 anos";151;148;299
"De 55 a 59 anos";123;149;272
"De 60 a 64 anos";133;152;285
"De 65 a 69 anos";97;103;200
"De 70 a 74 anos";80;84;164
"De 75 a 79 anos";63;48;111
"De 80 anos ou mais";55;63;118
"Total";4033;4043;8076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

