 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260360 Camutanga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";469;452;921
"De 5 a 9 anos";435;406;841
"De 10 a 14 anos";462;455;917
"De 15 a 19 anos";475;452;927
"De 20 a 24 anos";367;349;716
"De 25 a 29 anos";277;294;571
"De 30 a 34 anos";275;299;574
"De 35 a 39 anos";228;214;442
"De 40 a 44 anos";172;184;356
"De 45 a 49 anos";165;187;352
"De 50 a 54 anos";149;139;288
"De 55 a 59 anos";119;154;273
"De 60 a 64 anos";138;155;293
"De 65 a 69 anos";89;93;182
"De 70 a 74 anos";84;85;169
"De 75 a 79 anos";56;40;96
"De 80 anos ou mais";57;66;123
"Total";4017;4024;8041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

