 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353280 Nova Aliança
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;192;390
"De 5 a 9 anos";189;192;381
"De 10 a 14 anos";196;191;387
"De 15 a 19 anos";216;213;429
"De 20 a 24 anos";222;216;438
"De 25 a 29 anos";194;201;395
"De 30 a 34 anos";184;194;378
"De 35 a 39 anos";185;197;382
"De 40 a 44 anos";173;191;364
"De 45 a 49 anos";165;152;317
"De 50 a 54 anos";137;123;260
"De 55 a 59 anos";109;113;222
"De 60 a 64 anos";106;108;214
"De 65 a 69 anos";86;93;179
"De 70 a 74 anos";71;77;148
"De 75 a 79 anos";61;77;138
"De 80 anos ou mais";43;49;92
"Total";2535;2579;5114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

