 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353280 Nova Aliança
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;197;412
"De 5 a 9 anos";203;184;387
"De 10 a 14 anos";221;236;457
"De 15 a 19 anos";223;215;438
"De 20 a 24 anos";246;237;483
"De 25 a 29 anos";241;235;476
"De 30 a 34 anos";234;225;459
"De 35 a 39 anos";190;213;403
"De 40 a 44 anos";205;212;417
"De 45 a 49 anos";196;214;410
"De 50 a 54 anos";174;188;362
"De 55 a 59 anos";153;127;280
"De 60 a 64 anos";127;128;255
"De 65 a 69 anos";104;114;218
"De 70 a 74 anos";92;99;191
"De 75 a 79 anos";58;71;129
"De 80 anos ou mais";62;86;148
"Total";2944;2981;5925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

