 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353280 Nova Aliança
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;219;449
"De 5 a 9 anos";238;225;463
"De 10 a 14 anos";241;214;455
"De 15 a 19 anos";225;209;434
"De 20 a 24 anos";249;260;509
"De 25 a 29 anos";258;242;500
"De 30 a 34 anos";270;263;533
"De 35 a 39 anos";271;258;529
"De 40 a 44 anos";260;251;511
"De 45 a 49 anos";202;225;427
"De 50 a 54 anos";219;220;439
"De 55 a 59 anos";216;230;446
"De 60 a 64 anos";181;198;379
"De 65 a 69 anos";146;124;270
"De 70 a 74 anos";106;114;220
"De 75 a 79 anos";78;94;172
"De 80 anos ou mais";100;137;237
"Total";3490;3483;6973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

