 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320115 Brejetuba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;565;1128
"De 5 a 9 anos";652;632;1284
"De 10 a 14 anos";619;605;1224
"De 15 a 19 anos";607;564;1171
"De 20 a 24 anos";635;572;1207
"De 25 a 29 anos";637;556;1193
"De 30 a 34 anos";526;482;1008
"De 35 a 39 anos";457;383;840
"De 40 a 44 anos";402;334;736
"De 45 a 49 anos";325;301;626
"De 50 a 54 anos";287;248;535
"De 55 a 59 anos";221;173;394
"De 60 a 64 anos";141;125;266
"De 65 a 69 anos";108;92;200
"De 70 a 74 anos";87;69;156
"De 75 a 79 anos";52;42;94
"De 80 anos ou mais";44;43;87
"Total";6363;5786;12149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

