 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320115 Brejetuba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;742;1494
"De 5 a 9 anos";672;653;1325
"De 10 a 14 anos";724;643;1367
"De 15 a 19 anos";780;681;1461
"De 20 a 24 anos";721;613;1334
"De 25 a 29 anos";552;477;1029
"De 30 a 34 anos";453;377;830
"De 35 a 39 anos";400;345;745
"De 40 a 44 anos";323;302;625
"De 45 a 49 anos";279;225;504
"De 50 a 54 anos";195;161;356
"De 55 a 59 anos";153;138;291
"De 60 a 64 anos";131;98;229
"De 65 a 69 anos";88;80;168
"De 70 a 74 anos";68;55;123
"De 75 a 79 anos";36;37;73
"De 80 anos ou mais";20;26;46
"Total";6347;5653;12000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

