 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500110 Aquidauana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2248;2188;4436
"De 5 a 9 anos";2333;2334;4667
"De 10 a 14 anos";2265;2157;4422
"De 15 a 19 anos";2138;2063;4201
"De 20 a 24 anos";2116;2067;4183
"De 25 a 29 anos";1788;1879;3667
"De 30 a 34 anos";1601;1599;3200
"De 35 a 39 anos";1413;1529;2942
"De 40 a 44 anos";1381;1428;2809
"De 45 a 49 anos";1254;1275;2529
"De 50 a 54 anos";1079;1043;2122
"De 55 a 59 anos";833;821;1654
"De 60 a 64 anos";651;678;1329
"De 65 a 69 anos";565;530;1095
"De 70 a 74 anos";418;417;835
"De 75 a 79 anos";298;293;591
"De 80 anos ou mais";309;360;669
"Total";22690;22661;45351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

