 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500110 Aquidauana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2109;1940;4049
"De 5 a 9 anos";2143;1912;4055
"De 10 a 14 anos";2151;2043;4194
"De 15 a 19 anos";2126;2043;4169
"De 20 a 24 anos";1929;1872;3801
"De 25 a 29 anos";1839;1836;3675
"De 30 a 34 anos";1720;1832;3552
"De 35 a 39 anos";1559;1649;3208
"De 40 a 44 anos";1421;1503;2924
"De 45 a 49 anos";1327;1408;2735
"De 50 a 54 anos";1251;1288;2539
"De 55 a 59 anos";1088;1135;2223
"De 60 a 64 anos";864;882;1746
"De 65 a 69 anos";649;669;1318
"De 70 a 74 anos";496;510;1006
"De 75 a 79 anos";363;357;720
"De 80 anos ou mais";399;479;878
"Total";23434;23358;46792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

