 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270580 Olho d'Água do Casado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;436;895
"De 5 a 9 anos";501;448;949
"De 10 a 14 anos";541;476;1017
"De 15 a 19 anos";526;483;1009
"De 20 a 24 anos";465;439;904
"De 25 a 29 anos";370;382;752
"De 30 a 34 anos";292;319;611
"De 35 a 39 anos";256;275;531
"De 40 a 44 anos";215;242;457
"De 45 a 49 anos";200;224;424
"De 50 a 54 anos";163;174;337
"De 55 a 59 anos";119;138;257
"De 60 a 64 anos";105;119;224
"De 65 a 69 anos";105;100;205
"De 70 a 74 anos";79;83;162
"De 75 a 79 anos";49;50;99
"De 80 anos ou mais";46;65;111
"Total";4491;4453;8944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

