 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270580 Olho d'Água do Casado
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";515;495;1010
"De 5 a 9 anos";542;499;1041
"De 10 a 14 anos";537;489;1026
"De 15 a 19 anos";494;475;969
"De 20 a 24 anos";359;360;719
"De 25 a 29 anos";270;275;545
"De 30 a 34 anos";220;242;462
"De 35 a 39 anos";216;230;446
"De 40 a 44 anos";178;186;364
"De 45 a 49 anos";138;151;289
"De 50 a 54 anos";104;121;225
"De 55 a 59 anos";112;105;217
"De 60 a 64 anos";98;107;205
"De 65 a 69 anos";73;70;143
"De 70 a 74 anos";50;49;99
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";38;44;82
"Total";3972;3935;7907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

