 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270580 Olho d'Água do Casado
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;426;872
"De 5 a 9 anos";468;429;897
"De 10 a 14 anos";509;435;944
"De 15 a 19 anos";514;474;988
"De 20 a 24 anos";488;455;943
"De 25 a 29 anos";416;411;827
"De 30 a 34 anos";310;348;658
"De 35 a 39 anos";276;301;577
"De 40 a 44 anos";221;246;467
"De 45 a 49 anos";208;241;449
"De 50 a 54 anos";189;205;394
"De 55 a 59 anos";142;147;289
"De 60 a 64 anos";103;131;234
"De 65 a 69 anos";103;102;205
"De 70 a 74 anos";87;96;183
"De 75 a 79 anos";56;59;115
"De 80 anos ou mais";51;72;123
"Total";4587;4578;9165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

