 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280710 Simão Dias
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2038;1922;3960
"De 5 a 9 anos";2157;2106;4263
"De 10 a 14 anos";2108;2121;4229
"De 15 a 19 anos";2061;2028;4089
"De 20 a 24 anos";1737;1707;3444
"De 25 a 29 anos";1431;1443;2874
"De 30 a 34 anos";1283;1340;2623
"De 35 a 39 anos";1159;1248;2407
"De 40 a 44 anos";945;1004;1949
"De 45 a 49 anos";725;816;1541
"De 50 a 54 anos";666;750;1416
"De 55 a 59 anos";602;691;1293
"De 60 a 64 anos";493;623;1116
"De 65 a 69 anos";405;534;939
"De 70 a 74 anos";337;411;748
"De 75 a 79 anos";242;325;567
"De 80 anos ou mais";313;373;686
"Total";18702;19442;38144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

