 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280710 Simão Dias
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1485;1406;2891
"De 5 a 9 anos";1615;1566;3181
"De 10 a 14 anos";1855;1838;3693
"De 15 a 19 anos";1990;1972;3962
"De 20 a 24 anos";1809;1887;3696
"De 25 a 29 anos";1678;1751;3429
"De 30 a 34 anos";1511;1552;3063
"De 35 a 39 anos";1384;1423;2807
"De 40 a 44 anos";1237;1324;2561
"De 45 a 49 anos";1132;1228;2360
"De 50 a 54 anos";906;1008;1914
"De 55 a 59 anos";690;779;1469
"De 60 a 64 anos";602;716;1318
"De 65 a 69 anos";536;603;1139
"De 70 a 74 anos";395;494;889
"De 75 a 79 anos";280;373;653
"De 80 anos ou mais";349;478;827
"Total";19454;20398;39852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

