 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280710 Simão Dias
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1378;2820
"De 5 a 9 anos";1502;1415;2917
"De 10 a 14 anos";1621;1635;3256
"De 15 a 19 anos";1930;1873;3803
"De 20 a 24 anos";1839;1891;3730
"De 25 a 29 anos";1744;1842;3586
"De 30 a 34 anos";1561;1650;3211
"De 35 a 39 anos";1467;1494;2961
"De 40 a 44 anos";1279;1361;2640
"De 45 a 49 anos";1197;1278;2475
"De 50 a 54 anos";1039;1167;2206
"De 55 a 59 anos";781;850;1631
"De 60 a 64 anos";614;732;1346
"De 65 a 69 anos";557;625;1182
"De 70 a 74 anos";432;507;939
"De 75 a 79 anos";291;394;685
"De 80 anos ou mais";352;497;849
"Total";19648;20589;40237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

