 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280710 Simão Dias
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1906;1807;3713
"De 5 a 9 anos";2178;2104;4282
"De 10 a 14 anos";2063;2079;4142
"De 15 a 19 anos";2068;2045;4113
"De 20 a 24 anos";1774;1748;3522
"De 25 a 29 anos";1468;1477;2945
"De 30 a 34 anos";1293;1352;2645
"De 35 a 39 anos";1191;1272;2463
"De 40 a 44 anos";985;1061;2046
"De 45 a 49 anos";758;828;1586
"De 50 a 54 anos";661;765;1426
"De 55 a 59 anos";621;698;1319
"De 60 a 64 anos";507;629;1136
"De 65 a 69 anos";413;538;951
"De 70 a 74 anos";341;422;763
"De 75 a 79 anos";243;321;564
"De 80 anos ou mais";317;383;700
"Total";18787;19529;38316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

