 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280710 Simão Dias
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1535;1440;2975
"De 5 a 9 anos";1692;1691;3383
"De 10 a 14 anos";2055;1980;4035
"De 15 a 19 anos";1941;1980;3921
"De 20 a 24 anos";1811;1880;3691
"De 25 a 29 anos";1601;1653;3254
"De 30 a 34 anos";1494;1496;2990
"De 35 a 39 anos";1319;1386;2705
"De 40 a 44 anos";1228;1307;2535
"De 45 a 49 anos";1064;1180;2244
"De 50 a 54 anos";811;877;1688
"De 55 a 59 anos";651;779;1430
"De 60 a 64 anos";612;701;1313
"De 65 a 69 anos";508;591;1099
"De 70 a 74 anos";377;492;869
"De 75 a 79 anos";276;353;629
"De 80 anos ou mais";355;474;829
"Total";19330;20260;39590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

