 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431030 Ilópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;146;326
"De 5 a 9 anos";186;242;428
"De 10 a 14 anos";205;212;417
"De 15 a 19 anos";223;204;427
"De 20 a 24 anos";173;156;329
"De 25 a 29 anos";139;131;270
"De 30 a 34 anos";135;144;279
"De 35 a 39 anos";175;155;330
"De 40 a 44 anos";156;182;338
"De 45 a 49 anos";146;138;284
"De 50 a 54 anos";134;119;253
"De 55 a 59 anos";83;81;164
"De 60 a 64 anos";70;65;135
"De 65 a 69 anos";64;63;127
"De 70 a 74 anos";43;54;97
"De 75 a 79 anos";30;55;85
"De 80 anos ou mais";14;30;44
"Total";2156;2177;4333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

