 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431030 Ilópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;94;191
"De 5 a 9 anos";97;86;183
"De 10 a 14 anos";102;79;181
"De 15 a 19 anos";114;105;219
"De 20 a 24 anos";135;125;260
"De 25 a 29 anos";140;166;306
"De 30 a 34 anos";137;147;284
"De 35 a 39 anos";165;142;307
"De 40 a 44 anos";128;128;256
"De 45 a 49 anos";140;124;264
"De 50 a 54 anos";144;131;275
"De 55 a 59 anos";138;152;290
"De 60 a 64 anos";148;157;305
"De 65 a 69 anos";140;128;268
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";74;97;171
"Total";2055;2023;4078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

