 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431030 Ilópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;125;262
"De 5 a 9 anos";176;158;334
"De 10 a 14 anos";171;209;380
"De 15 a 19 anos";186;181;367
"De 20 a 24 anos";189;179;368
"De 25 a 29 anos";155;145;300
"De 30 a 34 anos";138;131;269
"De 35 a 39 anos";139;144;283
"De 40 a 44 anos";166;155;321
"De 45 a 49 anos";157;166;323
"De 50 a 54 anos";141;133;274
"De 55 a 59 anos";118;111;229
"De 60 a 64 anos";76;78;154
"De 65 a 69 anos";66;62;128
"De 70 a 74 anos";54;56;110
"De 75 a 79 anos";33;48;81
"De 80 anos ou mais";25;51;76
"Total";2127;2132;4259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

