 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230570 Ipaumirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;453;926
"De 5 a 9 anos";521;495;1016
"De 10 a 14 anos";553;514;1067
"De 15 a 19 anos";571;515;1086
"De 20 a 24 anos";546;509;1055
"De 25 a 29 anos";498;489;987
"De 30 a 34 anos";485;470;955
"De 35 a 39 anos";432;415;847
"De 40 a 44 anos";349;346;695
"De 45 a 49 anos";311;346;657
"De 50 a 54 anos";295;335;630
"De 55 a 59 anos";268;291;559
"De 60 a 64 anos";234;255;489
"De 65 a 69 anos";199;210;409
"De 70 a 74 anos";161;190;351
"De 75 a 79 anos";121;151;272
"De 80 anos ou mais";142;180;322
"Total";6159;6164;12323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

