 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230570 Ipaumirim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;585;1186
"De 5 a 9 anos";680;616;1296
"De 10 a 14 anos";710;667;1377
"De 15 a 19 anos";712;693;1405
"De 20 a 24 anos";561;523;1084
"De 25 a 29 anos";380;375;755
"De 30 a 34 anos";296;344;640
"De 35 a 39 anos";322;354;676
"De 40 a 44 anos";282;328;610
"De 45 a 49 anos";262;278;540
"De 50 a 54 anos";219;225;444
"De 55 a 59 anos";195;229;424
"De 60 a 64 anos";197;239;436
"De 65 a 69 anos";136;157;293
"De 70 a 74 anos";118;144;262
"De 75 a 79 anos";98;113;211
"De 80 anos ou mais";112;91;203
"Total";5881;5961;11842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

