 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230570 Ipaumirim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;489;996
"De 5 a 9 anos";559;535;1094
"De 10 a 14 anos";577;530;1107
"De 15 a 19 anos";623;562;1185
"De 20 a 24 anos";527;508;1035
"De 25 a 29 anos";494;488;982
"De 30 a 34 anos";476;456;932
"De 35 a 39 anos";378;360;738
"De 40 a 44 anos";316;339;655
"De 45 a 49 anos";298;351;649
"De 50 a 54 anos";289;303;592
"De 55 a 59 anos";249;287;536
"De 60 a 64 anos";227;226;453
"De 65 a 69 anos";184;209;393
"De 70 a 74 anos";164;198;362
"De 75 a 79 anos";102;123;225
"De 80 anos ou mais";146;173;319
"Total";6116;6137;12253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

