 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431407 Passo do Sobrado
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;179;367
"De 5 a 9 anos";185;177;362
"De 10 a 14 anos";184;196;380
"De 15 a 19 anos";198;210;408
"De 20 a 24 anos";233;245;478
"De 25 a 29 anos";239;243;482
"De 30 a 34 anos";265;230;495
"De 35 a 39 anos";256;215;471
"De 40 a 44 anos";199;203;402
"De 45 a 49 anos";224;224;448
"De 50 a 54 anos";248;234;482
"De 55 a 59 anos";237;221;458
"De 60 a 64 anos";205;194;399
"De 65 a 69 anos";138;149;287
"De 70 a 74 anos";95;103;198
"De 75 a 79 anos";65;85;150
"De 80 anos ou mais";66;118;184
"Total";3225;3226;6451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

