 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431407 Passo do Sobrado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;195;392
"De 5 a 9 anos";207;219;426
"De 10 a 14 anos";227;238;465
"De 15 a 19 anos";261;238;499
"De 20 a 24 anos";262;223;485
"De 25 a 29 anos";198;201;399
"De 30 a 34 anos";198;197;395
"De 35 a 39 anos";236;228;464
"De 40 a 44 anos";243;228;471
"De 45 a 49 anos";225;200;425
"De 50 a 54 anos";176;170;346
"De 55 a 59 anos";141;139;280
"De 60 a 64 anos";113;114;227
"De 65 a 69 anos";97;116;213
"De 70 a 74 anos";76;85;161
"De 75 a 79 anos";47;65;112
"De 80 anos ou mais";29;64;93
"Total";2933;2920;5853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

