 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431407 Passo do Sobrado
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";188;209;397
"De 10 a 14 anos";222;230;452
"De 15 a 19 anos";232;248;480
"De 20 a 24 anos";269;222;491
"De 25 a 29 anos";239;222;461
"De 30 a 34 anos";196;191;387
"De 35 a 39 anos";212;211;423
"De 40 a 44 anos";243;235;478
"De 45 a 49 anos";248;224;472
"De 50 a 54 anos";209;193;402
"De 55 a 59 anos";172;172;344
"De 60 a 64 anos";125;120;245
"De 65 a 69 anos";100;112;212
"De 70 a 74 anos";82;101;183
"De 75 a 79 anos";51;66;117
"De 80 anos ou mais";38;74;112
"Total";3018;3013;6031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

