 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313600 Joaíma
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;645;1308
"De 5 a 9 anos";707;666;1373
"De 10 a 14 anos";757;701;1458
"De 15 a 19 anos";734;694;1428
"De 20 a 24 anos";655;611;1266
"De 25 a 29 anos";567;522;1089
"De 30 a 34 anos";512;494;1006
"De 35 a 39 anos";471;480;951
"De 40 a 44 anos";460;450;910
"De 45 a 49 anos";433;429;862
"De 50 a 54 anos";393;358;751
"De 55 a 59 anos";328;328;656
"De 60 a 64 anos";276;320;596
"De 65 a 69 anos";249;281;530
"De 70 a 74 anos";205;216;421
"De 75 a 79 anos";166;162;328
"De 80 anos ou mais";164;193;357
"Total";7740;7550;15290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

