 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313600 Joaíma
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;830;1648
"De 5 a 9 anos";857;870;1727
"De 10 a 14 anos";887;870;1757
"De 15 a 19 anos";862;788;1650
"De 20 a 24 anos";660;621;1281
"De 25 a 29 anos";503;485;988
"De 30 a 34 anos";436;466;902
"De 35 a 39 anos";418;437;855
"De 40 a 44 anos";394;381;775
"De 45 a 49 anos";336;335;671
"De 50 a 54 anos";289;328;617
"De 55 a 59 anos";257;294;551
"De 60 a 64 anos";236;255;491
"De 65 a 69 anos";204;215;419
"De 70 a 74 anos";140;150;290
"De 75 a 79 anos";82;106;188
"De 80 anos ou mais";75;115;190
"Total";7454;7546;15000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

