 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230075 Amontada
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2059;1912;3971
"De 5 a 9 anos";2074;2018;4092
"De 10 a 14 anos";2408;2271;4679
"De 15 a 19 anos";2459;2233;4692
"De 20 a 24 anos";2046;1857;3903
"De 25 a 29 anos";1702;1545;3247
"De 30 a 34 anos";1420;1300;2720
"De 35 a 39 anos";1236;1081;2317
"De 40 a 44 anos";1104;1007;2111
"De 45 a 49 anos";967;850;1817
"De 50 a 54 anos";725;641;1366
"De 55 a 59 anos";622;620;1242
"De 60 a 64 anos";580;566;1146
"De 65 a 69 anos";480;474;954
"De 70 a 74 anos";416;390;806
"De 75 a 79 anos";303;295;598
"De 80 anos ou mais";368;395;763
"Total";20969;19455;40424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

