 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230075 Amontada
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2050;1917;3967
"De 5 a 9 anos";2067;1973;4040
"De 10 a 14 anos";2309;2175;4484
"De 15 a 19 anos";2429;2222;4651
"De 20 a 24 anos";2106;1937;4043
"De 25 a 29 anos";1754;1607;3361
"De 30 a 34 anos";1479;1347;2826
"De 35 a 39 anos";1266;1121;2387
"De 40 a 44 anos";1126;1014;2140
"De 45 a 49 anos";999;890;1889
"De 50 a 54 anos";773;683;1456
"De 55 a 59 anos";624;608;1232
"De 60 a 64 anos";582;572;1154
"De 65 a 69 anos";496;485;981
"De 70 a 74 anos";415;396;811
"De 75 a 79 anos";313;303;616
"De 80 anos ou mais";371;402;773
"Total";21159;19652;40811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

