 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230075 Amontada
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2101;2022;4123
"De 5 a 9 anos";2409;2264;4673
"De 10 a 14 anos";2389;2246;4635
"De 15 a 19 anos";2248;2115;4363
"De 20 a 24 anos";1807;1540;3347
"De 25 a 29 anos";1329;1140;2469
"De 30 a 34 anos";1117;973;2090
"De 35 a 39 anos";972;925;1897
"De 40 a 44 anos";872;740;1612
"De 45 a 49 anos";634;591;1225
"De 50 a 54 anos";599;585;1184
"De 55 a 59 anos";551;533;1084
"De 60 a 64 anos";489;466;955
"De 65 a 69 anos";429;423;852
"De 70 a 74 anos";302;310;612
"De 75 a 79 anos";242;241;483
"De 80 anos ou mais";296;252;548
"Total";18786;17366;36152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

