 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317050 Urucânia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;432;884
"De 5 a 9 anos";526;502;1028
"De 10 a 14 anos";552;529;1081
"De 15 a 19 anos";531;540;1071
"De 20 a 24 anos";518;488;1006
"De 25 a 29 anos";451;427;878
"De 30 a 34 anos";361;424;785
"De 35 a 39 anos";347;374;721
"De 40 a 44 anos";342;334;676
"De 45 a 49 anos";279;269;548
"De 50 a 54 anos";225;223;448
"De 55 a 59 anos";198;196;394
"De 60 a 64 anos";139;167;306
"De 65 a 69 anos";126;142;268
"De 70 a 74 anos";87;111;198
"De 75 a 79 anos";53;75;128
"De 80 anos ou mais";50;80;130
"Total";5237;5313;10550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

