 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317050 Urucânia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;350;716
"De 5 a 9 anos";358;345;703
"De 10 a 14 anos";386;384;770
"De 15 a 19 anos";456;411;867
"De 20 a 24 anos";464;452;916
"De 25 a 29 anos";435;417;852
"De 30 a 34 anos";409;385;794
"De 35 a 39 anos";398;397;795
"De 40 a 44 anos";340;377;717
"De 45 a 49 anos";310;370;680
"De 50 a 54 anos";314;307;621
"De 55 a 59 anos";261;270;531
"De 60 a 64 anos";197;221;418
"De 65 a 69 anos";164;171;335
"De 70 a 74 anos";116;145;261
"De 75 a 79 anos";79;116;195
"De 80 anos ou mais";85;141;226
"Total";5138;5259;10397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

