 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317050 Urucânia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;538;1099
"De 5 a 9 anos";609;596;1205
"De 10 a 14 anos";592;633;1225
"De 15 a 19 anos";593;557;1150
"De 20 a 24 anos";506;473;979
"De 25 a 29 anos";386;444;830
"De 30 a 34 anos";364;386;750
"De 35 a 39 anos";361;347;708
"De 40 a 44 anos";300;280;580
"De 45 a 49 anos";236;235;471
"De 50 a 54 anos";207;202;409
"De 55 a 59 anos";155;171;326
"De 60 a 64 anos";146;155;301
"De 65 a 69 anos";108;127;235
"De 70 a 74 anos";72;91;163
"De 75 a 79 anos";61;70;131
"De 80 anos ou mais";26;54;80
"Total";5283;5359;10642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

