 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316400 São Pedro dos Ferros
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;277;571
"De 5 a 9 anos";311;279;590
"De 10 a 14 anos";311;286;597
"De 15 a 19 anos";338;319;657
"De 20 a 24 anos";320;313;633
"De 25 a 29 anos";292;296;588
"De 30 a 34 anos";308;278;586
"De 35 a 39 anos";281;265;546
"De 40 a 44 anos";245;257;502
"De 45 a 49 anos";267;301;568
"De 50 a 54 anos";256;285;541
"De 55 a 59 anos";220;235;455
"De 60 a 64 anos";193;200;393
"De 65 a 69 anos";131;161;292
"De 70 a 74 anos";91;151;242
"De 75 a 79 anos";78;106;184
"De 80 anos ou mais";97;136;233
"Total";4033;4145;8178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

