 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316400 São Pedro dos Ferros
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;316;662
"De 5 a 9 anos";356;324;680
"De 10 a 14 anos";405;381;786
"De 15 a 19 anos";378;378;756
"De 20 a 24 anos";344;344;688
"De 25 a 29 anos";337;302;639
"De 30 a 34 anos";296;277;573
"De 35 a 39 anos";256;271;527
"De 40 a 44 anos";281;312;593
"De 45 a 49 anos";269;299;568
"De 50 a 54 anos";231;245;476
"De 55 a 59 anos";207;214;421
"De 60 a 64 anos";155;174;329
"De 65 a 69 anos";111;171;282
"De 70 a 74 anos";108;127;235
"De 75 a 79 anos";80;104;184
"De 80 anos ou mais";84;106;190
"Total";4244;4345;8589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

