 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172065 Silvanópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;248;545
"De 5 a 9 anos";346;316;662
"De 10 a 14 anos";337;289;626
"De 15 a 19 anos";314;211;525
"De 20 a 24 anos";231;178;409
"De 25 a 29 anos";168;149;317
"De 30 a 34 anos";131;127;258
"De 35 a 39 anos";158;123;281
"De 40 a 44 anos";108;124;232
"De 45 a 49 anos";102;94;196
"De 50 a 54 anos";102;82;184
"De 55 a 59 anos";90;80;170
"De 60 a 64 anos";77;66;143
"De 65 a 69 anos";59;31;90
"De 70 a 74 anos";45;42;87
"De 75 a 79 anos";34;28;62
"De 80 anos ou mais";37;35;72
"Total";2636;2223;4859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

