 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350240 Anhumas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";135;132;267
"De 10 a 14 anos";141;134;275
"De 15 a 19 anos";145;144;289
"De 20 a 24 anos";147;146;293
"De 25 a 29 anos";161;158;319
"De 30 a 34 anos";162;157;319
"De 35 a 39 anos";146;148;294
"De 40 a 44 anos";127;151;278
"De 45 a 49 anos";128;164;292
"De 50 a 54 anos";141;139;280
"De 55 a 59 anos";121;110;231
"De 60 a 64 anos";93;99;192
"De 65 a 69 anos";70;80;150
"De 70 a 74 anos";52;60;112
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";43;58;101
"Total";1993;2062;4055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

