 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292225 Muquém de São Francisco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;602;1232
"De 5 a 9 anos";687;598;1285
"De 10 a 14 anos";656;579;1235
"De 15 a 19 anos";574;542;1116
"De 20 a 24 anos";544;501;1045
"De 25 a 29 anos";428;381;809
"De 30 a 34 anos";326;289;615
"De 35 a 39 anos";294;243;537
"De 40 a 44 anos";268;225;493
"De 45 a 49 anos";213;185;398
"De 50 a 54 anos";190;148;338
"De 55 a 59 anos";165;126;291
"De 60 a 64 anos";132;129;261
"De 65 a 69 anos";111;84;195
"De 70 a 74 anos";73;61;134
"De 75 a 79 anos";43;32;75
"De 80 anos ou mais";44;45;89
"Total";5378;4770;10148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

