 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292225 Muquém de São Francisco
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;555;1153
"De 5 a 9 anos";602;548;1150
"De 10 a 14 anos";646;570;1216
"De 15 a 19 anos";621;532;1153
"De 20 a 24 anos";510;459;969
"De 25 a 29 anos";456;438;894
"De 30 a 34 anos";413;389;802
"De 35 a 39 anos";347;303;650
"De 40 a 44 anos";308;251;559
"De 45 a 49 anos";262;224;486
"De 50 a 54 anos";218;188;406
"De 55 a 59 anos";174;144;318
"De 60 a 64 anos";153;121;274
"De 65 a 69 anos";120;104;224
"De 70 a 74 anos";86;82;168
"De 75 a 79 anos";58;53;111
"De 80 anos ou mais";59;47;106
"Total";5631;5008;10639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

