 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241000 Pilões
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;117;259
"De 5 a 9 anos";159;162;321
"De 10 a 14 anos";158;172;330
"De 15 a 19 anos";195;187;382
"De 20 a 24 anos";156;158;314
"De 25 a 29 anos";126;86;212
"De 30 a 34 anos";104;90;194
"De 35 a 39 anos";102;108;210
"De 40 a 44 anos";77;86;163
"De 45 a 49 anos";69;98;167
"De 50 a 54 anos";46;63;109
"De 55 a 59 anos";48;46;94
"De 60 a 64 anos";40;51;91
"De 65 a 69 anos";27;32;59
"De 70 a 74 anos";31;34;65
"De 75 a 79 anos";23;34;57
"De 80 anos ou mais";41;18;59
"Total";1544;1542;3086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

