 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430190 Barra do Ribeiro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;492;1048
"De 5 a 9 anos";579;508;1087
"De 10 a 14 anos";574;524;1098
"De 15 a 19 anos";490;545;1035
"De 20 a 24 anos";461;431;892
"De 25 a 29 anos";386;455;841
"De 30 a 34 anos";485;457;942
"De 35 a 39 anos";454;470;924
"De 40 a 44 anos";399;405;804
"De 45 a 49 anos";370;384;754
"De 50 a 54 anos";313;325;638
"De 55 a 59 anos";260;254;514
"De 60 a 64 anos";223;227;450
"De 65 a 69 anos";176;203;379
"De 70 a 74 anos";141;166;307
"De 75 a 79 anos";70;150;220
"De 80 anos ou mais";40;89;129
"Total";5977;6085;12062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

